Rx 0.154192 1 1 3 1454 908019
Rx 0.154192 1 1 3 1454 906824
Rx 0.154192 1 1 3 1454 905629
Rx 0.154192 1 1 3 1454 904434
Rx 0.154192 1 1 3 1454 903239
Rx 0.154192 1 1 3 1454 902044
Rx 0.154192 1 1 3 1454 900849
Rx 0.154287 1 1 3 1454 995494
Rx 0.154287 1 1 3 1454 994299
Rx 0.154287 1 1 3 1454 993104
Rx 0.154287 1 1 3 1454 991909
Rx 0.154287 1 1 3 1454 990714
Rx 0.154287 1 1 3 1454 989519
Rx 0.154287 1 1 3 1454 988324
Rx 0.154287 1 1 3 1454 987129
Rx 0.154287 1 1 3 1454 985934
Rx 0.154287 1 1 3 1454 984739
Rx 0.154287 1 1 3 1454 983544
Rx 0.154287 1 1 3 1454 982349
Rx 0.154287 1 1 3 1454 981154
Rx 0.154287 1 1 3 1454 979959
Rx 0.154287 1 1 3 1454 978764
Rx 0.154287 1 1 3 1454 977569
Rx 0.154287 1 1 3 1454 976374
Rx 0.154287 1 1 3 1454 975179
Rx 0.154287 1 1 3 1454 973984
Rx 0.154287 1 1 3 1454 972789
Rx 0.154287 1 1 3 1454 971594
Rx 0.154287 1 1 3 1454 970399
Rx 0.154287 1 1 3 1454 969204
Rx 0.154287 1 1 3 1454 968009
Rx 0.154387 1 1 3 1454 1066814
Rx 0.154387 1 1 3 1454 1065619
Rx 0.154387 1 1 3 1454 1064424
Rx 0.154387 1 1 3 1454 1063229
Rx 0.154387 1 1 3 1454 1062034
Rx 0.154387 1 1 3 1454 1060839
Rx 0.154387 1 1 3 1454 1059644
Rx 0.154387 1 1 3 1454 1058449
Rx 0.154387 1 1 3 1454 1057254
Rx 0.154387 1 1 3 1454 1056059
Rx 0.154387 1 1 3 1454 1054864
Rx 0.154387 1 1 3 1454 1053669
Rx 0.154387 1 1 3 1454 1052474
Rx 0.154387 1 1 3 1454 1051279
Rx 0.154387 1 1 3 1454 1050084
Rx 0.154387 1 1 3 1454 1048889
Rx 0.154387 1 1 3 1454 1047694
Rx 0.154387 1 1 3 1454 1046499
Rx 0.154387 1 1 3 1454 1045304
Rx 0.154387 1 1 3 1454 1044109
Rx 0.154387 1 1 3 1454 1042914
Rx 0.154387 1 1 3 1454 1041719
Rx 0.154387 1 1 3 1454 1040524
Rx 0.154387 1 1 3 1454 1039329
Rx 0.154387 1 1 3 1454 1038134
Rx 0.154487 1 1 3 1454 1136939
Rx 0.154487 1 1 3 1454 1135744
Rx 0.154487 1 1 3 1454 1134549
Rx 0.154487 1 1 3 1454 1133354
Rx 0.154487 1 1 3 1454 1132159
Rx 0.154487 1 1 3 1454 1130964
Rx 0.154487 1 1 3 1454 1129769
Rx 0.154487 1 1 3 1454 1128574
Rx 0.154487 1 1 3 1454 1127379
Rx 0.154487 1 1 3 1454 1126184
Rx 0.154487 1 1 3 1454 1124989
Rx 0.154487 1 1 3 1454 1123794
Rx 0.154487 1 1 3 1454 1122599
Rx 0.154487 1 1 3 1454 1121404
Rx 0.154487 1 1 3 1454 1120209
Rx 0.154487 1 1 3 1454 1119014
Rx 0.154487 1 1 3 1454 1117819
Rx 0.154487 1 1 3 1454 1116624
Rx 0.154487 1 1 3 1454 1115429
Rx 0.154487 1 1 3 1454 1114234
Rx 0.154487 1 1 3 1454 1113039
Rx 0.154487 1 1 3 1454 1111844
Rx 0.154487 1 1 3 1454 1110649
Rx 0.154487 1 1 3 1454 1109454
Rx 0.154592 1 1 3 1454 1212419
Rx 0.154592 1 1 3 1454 1211224
Rx 0.154592 1 1 3 1454 1210029
Rx 0.154592 1 1 3 1454 1208834
Rx 0.154592 1 1 3 1454 1207639
Rx 0.154592 1 1 3 1454 1206444
Rx 0.154592 1 1 3 1454 1205249
Rx 0.154592 1 1 3 1454 1204054
Rx 0.154592 1 1 3 1454 1202859
Rx 0.154592 1 1 3 1454 1201664
Rx 0.154592 1 1 3 1454 1200469
Rx 0.154592 1 1 3 1454 1199274
Rx 0.154592 1 1 3 1454 1198079
Rx 0.154592 1 1 3 1454 1196884
Rx 0.154592 1 1 3 1454 1195689
Rx 0.154592 1 1 3 1454 1194494
Rx 0.154592 1 1 3 1454 1193299
Rx 0.154592 1 1 3 1454 1192104
Rx 0.154592 1 1 3 1454 1190909
Rx 0.154592 1 1 3 1454 1189714
Rx 0.154592 1 1 3 1454 1188519
Rx 0.154592 1 1 3 1454 1187324
Rx 0.154592 1 1 3 1454 1186129
Rx 0.154592 1 1 3 1454 1184934
Rx 0.154592 1 1 3 1454 1183739
Rx 0.154592 1 1 3 1454 1182544
Rx 0.154692 1 1 3 1454 1281349
Rx 0.154692 1 1 3 1454 1280154
Rx 0.154692 1 1 3 1454 1278959
Rx 0.154692 1 1 3 1454 1277764
Rx 0.154692 1 1 3 1454 1276569
Rx 0.154692 1 1 3 1454 1275374
Rx 0.154692 1 1 3 1454 1274179
Rx 0.154692 1 1 3 1454 1272984
Rx 0.154692 1 1 3 1454 1271789
Rx 0.154692 1 1 3 1454 1270594
Rx 0.154692 1 1 3 1454 1269399
Rx 0.154692 1 1 3 1454 1268204
Rx 0.154692 1 1 3 1454 1267009
Rx 0.154692 1 1 3 1454 1265814
Rx 0.154692 1 1 3 1454 1264619
Rx 0.154692 1 1 3 1454 1263424
Rx 0.154692 1 1 3 1454 1262229
Rx 0.154692 1 1 3 1454 1261034
Rx 0.154692 1 1 3 1454 1259839
Rx 0.154692 1 1 3 1454 1258644
Rx 0.154692 1 1 3 1454 1257449
Rx 0.154692 1 1 3 1454 1256254
Rx 0.154692 1 1 3 1454 1255059
Rx 0.154692 1 1 3 1454 1253864
Rx 0.154692 1 1 3 1454 1252669
Rx 0.154692 1 1 3 1454 1251474
Rx 0.154792 1 1 3 1454 1350279
Rx 0.154792 1 1 3 1454 1349084
Rx 0.154792 1 1 3 1454 1347889
Rx 0.154792 1 1 3 1454 1346694
Rx 0.154792 1 1 3 1454 1345499
Rx 0.154792 1 1 3 1454 1344304
Rx 0.154792 1 1 3 1454 1343109
Rx 0.154792 1 1 3 1454 1341914
Rx 0.154792 1 1 3 1454 1340719
Rx 0.154792 1 1 3 1454 1339524
Rx 0.154792 1 1 3 1454 1338329
Rx 0.154792 1 1 3 1454 1337134
Rx 0.154792 1 1 3 1454 1335939
Rx 0.154792 1 1 3 1454 1334744
Rx 0.154792 1 1 3 1454 1333549
Rx 0.154792 1 1 3 1454 1332354
Rx 0.154792 1 1 3 1454 1331159
Rx 0.154792 1 1 3 1454 1329964
Rx 0.154792 1 1 3 1454 1328769
Rx 0.154792 1 1 3 1454 1327574
Rx 0.154792 1 1 3 1454 1326379
Rx 0.154792 1 1 3 1454 1325184
Rx 0.154792 1 1 3 1454 1323989
Rx 0.154792 1 1 3 1454 1322794
Rx 0.154792 1 1 3 1454 1321599
Rx 0.154892 1 1 3 1454 1420404
Rx 0.154892 1 1 3 1454 1419209
Rx 0.154892 1 1 3 1454 1418014
Rx 0.154892 1 1 3 1454 1416819
Rx 0.154892 1 1 3 1454 1415624
Rx 0.154892 1 1 3 1454 1414429
Rx 0.154892 1 1 3 1454 1413234
Rx 0.154892 1 1 3 1454 1412039
Rx 0.154892 1 1 3 1454 1410844
Rx 0.154892 1 1 3 1454 1409649
Rx 0.154892 1 1 3 1454 1408454
Rx 0.154892 1 1 3 1454 1407259
Rx 0.154892 1 1 3 1454 1406064
Rx 0.154892 1 1 3 1454 1404869
Rx 0.154892 1 1 3 1454 1403674
Rx 0.154892 1 1 3 1454 1402479
Rx 0.154892 1 1 3 1454 1401284
Rx 0.154892 1 1 3 1454 1400089
Rx 0.154892 1 1 3 1454 1398894
Rx 0.154892 1 1 3 1454 1397699
Rx 0.154892 1 1 3 1454 1396504
Rx 0.154892 1 1 3 1454 1395309
Rx 0.154892 1 1 3 1454 1394114
Rx 0.154892 1 1 3 1454 1392919
Rx 0.154892 1 1 3 1454 1391724
Rx 0.154892 1 1 3 1454 1390529
Rx 0.154992 1 1 3 1454 1489334
Rx 0.154992 1 1 3 1454 1488139
Rx 0.154992 1 1 3 1454 1486944
Rx 0.154992 1 1 3 1454 1485749
Rx 0.154992 1 1 3 1454 1484554
Rx 0.154992 1 1 3 1454 1483359
Rx 0.154992 1 1 3 1454 1482164
Rx 0.154992 1 1 3 1454 1480969
Rx 0.154992 1 1 3 1454 1479774
Rx 0.154992 1 1 3 1454 1478579
Rx 0.154992 1 1 3 1454 1477384
Rx 0.154992 1 1 3 1454 1476189
Rx 0.154992 1 1 3 1454 1474994
Rx 0.154992 1 1 3 1454 1473799
Rx 0.154992 1 1 3 1454 1472604
Rx 0.154992 1 1 3 1454 1471409
Rx 0.154992 1 1 3 1454 1470214
Rx 0.154992 1 1 3 1454 1469019
Rx 0.154992 1 1 3 1454 1467824
Rx 0.154992 1 1 3 1454 1466629
Rx 0.154992 1 1 3 1454 1465434
Rx 0.154992 1 1 3 1454 1464239
Rx 0.154992 1 1 3 1454 1463044
Rx 0.154992 1 1 3 1454 1461849
Rx 0.154992 1 1 3 1454 1460654
Rx 0.154992 1 1 3 1454 1459459
Rx 0.155092 1 1 3 1454 1558264
Rx 0.155092 1 1 3 1454 1557069
Rx 0.155092 1 1 3 1454 1555874
Rx 0.155092 1 1 3 1454 1554679
Rx 0.155092 1 1 3 1454 1553484
Rx 0.155092 1 1 3 1454 1552289
Rx 0.155092 1 1 3 1454 1551094
Rx 0.155092 1 1 3 1454 1549899
Rx 0.155092 1 1 3 1454 1548704
Rx 0.155092 1 1 3 1454 1547509
Rx 0.155092 1 1 3 1454 1546314
Rx 0.155092 1 1 3 1454 1545119
Rx 0.155092 1 1 3 1454 1543924
Rx 0.155092 1 1 3 1454 1542729
Rx 0.155092 1 1 3 1454 1541534
Rx 0.155092 1 1 3 1454 1540339
Rx 0.155092 1 1 3 1454 1539144
Rx 0.155092 1 1 3 1454 1537949
Rx 0.155092 1 1 3 1454 1536754
Rx 0.155092 1 1 3 1454 1535559
Rx 0.155092 1 1 3 1454 1534364
Rx 0.155092 1 1 3 1454 1533169
Rx 0.155092 1 1 3 1454 1531974
Rx 0.155092 1 1 3 1454 1530779
Rx 0.155092 1 1 3 1454 1529584
Rx 0.155108 1 1 3 1454 1545189
Rx 0.155708 1 1 3 1454 2143994
Rx 0.155954 1 1 3 1454 544359
Rx 0.155954 1 1 3 1454 543164
Rx 0.155954 1 1 3 1454 541969
Rx 0.155954 1 1 3 1454 540774
Rx 0.155954 1 1 3 1454 539579
Rx 0.155954 1 1 3 1454 538384
Rx 0.155954 1 1 3 1454 537189
Rx 0.155954 1 1 3 1454 535994
Rx 0.155954 1 1 3 1454 534799
Rx 0.155954 1 1 3 1454 533604
Rx 0.155954 1 1 3 1454 532409
Rx 0.155954 1 1 3 1454 531214
Rx 0.155954 1 1 3 1454 530019
Rx 0.156696 1 1 3 1454 1270424
Rx 0.156696 1 1 3 1454 585959
Rx 0.156696 1 1 3 1454 584764
Rx 0.156696 1 1 3 1454 583569
Rx 0.156696 1 1 3 1454 582374
Rx 0.156696 1 1 3 1454 581179
Rx 0.156696 1 1 3 1454 579984
Rx 0.156696 1 1 3 1454 578789
Rx 0.156696 1 1 3 1454 577594
Rx 0.156696 1 1 3 1454 576399
Rx 0.156696 1 1 3 1454 575204
Rx 0.156696 1 1 3 1454 574009
Rx 0.156696 1 1 3 1454 572814
Rx 0.156696 1 1 3 1454 571619
Rx 0.156696 1 1 3 1454 570424
Rx 0.156696 1 1 3 1454 569229
Rx 0.156696 1 1 3 1454 568034
Rx 0.156696 1 1 3 1454 566839
Rx 0.156696 1 1 3 1454 565644
Rx 0.156696 1 1 3 1454 564449
Rx 0.156696 1 1 3 1454 563254
Rx 0.156696 1 1 3 1454 562059
Rx 0.156696 1 1 3 1454 560864
Rx 0.156696 1 1 3 1454 559669
Rx 0.156696 1 1 3 1454 558474
Rx 0.156696 1 1 3 1454 557279
Rx 0.156696 1 1 3 1454 556084
Rx 0.156896 1 1 3 1454 754889
Rx 0.156896 1 1 3 1454 753694
Rx 0.156896 1 1 3 1454 752499
Rx 0.156896 1 1 3 1454 751304
Rx 0.156896 1 1 3 1454 750109
Rx 0.156896 1 1 3 1454 748914
Rx 0.156896 1 1 3 1454 747719
Rx 0.156896 1 1 3 1454 746524
Rx 0.156896 1 1 3 1454 745329
Rx 0.156896 1 1 3 1454 744134
Rx 0.156896 1 1 3 1454 742939
Rx 0.156896 1 1 3 1454 741744
Rx 0.156896 1 1 3 1454 740549
Rx 0.156896 1 1 3 1454 739354
Rx 0.156896 1 1 3 1454 738159
Rx 0.156896 1 1 3 1454 736964
Rx 0.156896 1 1 3 1454 735769
Rx 0.156896 1 1 3 1454 734574
Rx 0.156896 1 1 3 1454 733379
Rx 0.156896 1 1 3 1454 732184
Rx 0.156896 1 1 3 1454 730989
Rx 0.156896 1 1 3 1454 729794
Rx 0.156896 1 1 3 1454 728599
Rx 0.156896 1 1 3 1454 727404
Rx 0.156896 1 1 3 1454 726209
Rx 0.156896 1 1 3 1454 725014
Rx 0.156896 1 1 3 1454 723819
Rx 0.156967 1 1 3 1454 793504
Rx 0.156967 1 1 3 1454 792309
Rx 0.156967 1 1 3 1454 791114
Rx 0.156967 1 1 3 1454 789919
Rx 0.156967 1 1 3 1454 788724
Rx 0.156967 1 1 3 1454 787529
Rx 0.156967 1 1 3 1454 786334
Rx 0.156967 1 1 3 1454 785139
Rx 0.156967 1 1 3 1454 783944
Rx 0.156967 1 1 3 1454 752679
Rx 0.156967 1 1 3 1454 751484
Rx 0.156967 1 1 3 1454 750289
Rx 0.156967 1 1 3 1454 749094
Rx 0.156967 1 1 3 1454 747899
Rx 0.156967 1 1 3 1454 746704
Rx 0.156967 1 1 3 1454 745509
Rx 0.156967 1 1 3 1454 744314
Rx 0.156967 1 1 3 1454 743119
Rx 0.158696 1 1 3 1454 2471044
Rx 0.158696 1 1 3 1454 2469849
Rx 0.158696 1 1 3 1454 2468654
Rx 0.158696 1 1 3 1454 2467459
Rx 0.158696 1 1 3 1454 2466264
Rx 0.158696 1 1 3 1454 2465069
Rx 0.158696 1 1 3 1454 2463874
Rx 0.158696 1 1 3 1454 2462679
Rx 0.158696 1 1 3 1454 2461484
Rx 0.158696 1 1 3 1454 2460289
Rx 0.158696 1 1 3 1454 2459094
Rx 0.158696 1 1 3 1454 2457899
Rx 0.158696 1 1 3 1454 2456704
Rx 0.158696 1 1 3 1454 2455509
Rx 0.158696 1 1 3 1454 2454314
Rx 0.158696 1 1 3 1454 2453119
Rx 0.158696 1 1 3 1454 2451924
Rx 0.158696 1 1 3 1454 2450729
Rx 0.158696 1 1 3 1454 2449534
Rx 0.158696 1 1 3 1454 2448339
Rx 0.158696 1 1 3 1454 2447144
Rx 0.158696 1 1 3 1454 2445949
Rx 0.158696 1 1 3 1454 2444754
Rx 0.158696 1 1 3 1454 2443559
Rx 0.158696 1 1 3 1454 2442364
Rx 0.158696 1 1 3 1454 2441169
Rx 0.158796 1 1 3 1454 2539974
Rx 0.158796 1 1 3 1454 598599
Rx 0.158796 1 1 3 1454 597404
Rx 0.158796 1 1 3 1454 596209
Rx 0.158796 1 1 3 1454 595014
Rx 0.158796 1 1 3 1454 593819
Rx 0.158796 1 1 3 1454 592624
Rx 0.158796 1 1 3 1454 591429
Rx 0.158796 1 1 3 1454 590234
Rx 0.158796 1 1 3 1454 589039
Rx 0.158796 1 1 3 1454 587844
Rx 0.158796 1 1 3 1454 586649
Rx 0.158796 1 1 3 1454 585454
Rx 0.158796 1 1 3 1454 584259
Rx 0.158796 1 1 3 1454 583064
Rx 0.158796 1 1 3 1454 581869
Rx 0.158796 1 1 3 1454 580674
Rx 0.158796 1 1 3 1454 579479
Rx 0.158796 1 1 3 1454 578284
Rx 0.158796 1 1 3 1454 577089
Rx 0.158796 1 1 3 1454 575894
Rx 0.158796 1 1 3 1454 574699
Rx 0.158796 1 1 3 1454 573504
Rx 0.158796 1 1 3 1454 572309
Rx 0.158796 1 1 3 1454 571114
Rx 0.158796 1 1 3 1454 569919
Rx 0.158796 1 1 3 1454 568724
Rx 0.158896 1 1 3 1454 667529
Rx 0.158896 1 1 3 1454 666334
Rx 0.158896 1 1 3 1454 665139
Rx 0.158896 1 1 3 1454 663944
Rx 0.158896 1 1 3 1454 662749
Rx 0.158896 1 1 3 1454 661554
Rx 0.158896 1 1 3 1454 660359
Rx 0.158896 1 1 3 1454 659164
Rx 0.158896 1 1 3 1454 657969
Rx 0.158896 1 1 3 1454 656774
Rx 0.158896 1 1 3 1454 655579
Rx 0.158896 1 1 3 1454 654384
Rx 0.158896 1 1 3 1454 653189
Rx 0.158896 1 1 3 1454 651994
Rx 0.158896 1 1 3 1454 650799
Rx 0.158896 1 1 3 1454 649604
Rx 0.158896 1 1 3 1454 648409
Rx 0.158896 1 1 3 1454 647214
Rx 0.158896 1 1 3 1454 646019
Rx 0.158896 1 1 3 1454 644824
Rx 0.158896 1 1 3 1454 643629
Rx 0.158896 1 1 3 1454 642434
Rx 0.158896 1 1 3 1454 641239
Rx 0.158896 1 1 3 1454 640044
Rx 0.158896 1 1 3 1454 638849
Rx 0.158896 1 1 3 1454 637654
Rx 0.158896 1 1 3 1454 636459
Rx 0.158996 1 1 3 1454 735264
Rx 0.158996 1 1 3 1454 734069
Rx 0.158996 1 1 3 1454 732874
Rx 0.158996 1 1 3 1454 731679
Rx 0.158996 1 1 3 1454 730484
Rx 0.158996 1 1 3 1454 729289
Rx 0.158996 1 1 3 1454 728094
Rx 0.158996 1 1 3 1454 726899
Rx 0.158996 1 1 3 1454 725704
Rx 0.158996 1 1 3 1454 698599
Rx 0.158996 1 1 3 1454 697404
Rx 0.158996 1 1 3 1454 696209
Rx 0.158996 1 1 3 1454 695014
Rx 0.158996 1 1 3 1454 693819
Rx 0.158996 1 1 3 1454 692624
Rx 0.158996 1 1 3 1454 691429
Rx 0.158996 1 1 3 1454 690234
Rx 0.158996 1 1 3 1454 689039
Rx 0.158996 1 1 3 1454 687844
Rx 0.158996 1 1 3 1454 686649
Rx 0.158996 1 1 3 1454 685454
Rx 0.158996 1 1 3 1454 684259
Rx 0.158996 1 1 3 1454 683064
Rx 0.158996 1 1 3 1454 681869
Rx 0.158996 1 1 3 1454 680674
Rx 0.158996 1 1 3 1454 679479
Rx 0.158996 1 1 3 1454 678284
Rx 0.159096 1 1 3 1454 777089
Rx 0.159096 1 1 3 1454 775894
Rx 0.159096 1 1 3 1454 774699
Rx 0.159096 1 1 3 1454 773504
Rx 0.159096 1 1 3 1454 772309
Rx 0.159096 1 1 3 1454 771114
Rx 0.159096 1 1 3 1454 769919
Rx 0.159096 1 1 3 1454 768724
Rx 0.159096 1 1 3 1454 767529
Rx 0.159096 1 1 3 1454 766334
Rx 0.159096 1 1 3 1454 765139
Rx 0.159096 1 1 3 1454 763944
Rx 0.159096 1 1 3 1454 762749
Rx 0.159096 1 1 3 1454 761554
Rx 0.159096 1 1 3 1454 760359
Rx 0.159096 1 1 3 1454 759164
Rx 0.159096 1 1 3 1454 757969
Rx 0.159096 1 1 3 1454 756774
Rx 0.159096 1 1 3 1454 755579
Rx 0.159096 1 1 3 1454 754384
Rx 0.159096 1 1 3 1454 753189
Rx 0.159096 1 1 3 1454 751994
Rx 0.159096 1 1 3 1454 750799
Rx 0.159096 1 1 3 1454 749604
Rx 0.159096 1 1 3 1454 748409
Rx 0.159096 1 1 3 1454 747214
Rx 0.159096 1 1 3 1454 746019
Rx 0.159196 1 1 3 1454 844824
Rx 0.159196 1 1 3 1454 843629
Rx 0.159196 1 1 3 1454 842434
Rx 0.159196 1 1 3 1454 841239
Rx 0.159196 1 1 3 1454 840044
Rx 0.159196 1 1 3 1454 838849
Rx 0.159196 1 1 3 1454 837654
Rx 0.159196 1 1 3 1454 836459
Rx 0.159196 1 1 3 1454 835264
Rx 0.159196 1 1 3 1454 834069
Rx 0.159196 1 1 3 1454 832874
Rx 0.159196 1 1 3 1454 831679
Rx 0.159196 1 1 3 1454 830484
Rx 0.159196 1 1 3 1454 829289
Rx 0.159196 1 1 3 1454 828094
Rx 0.159196 1 1 3 1454 826899
Rx 0.159196 1 1 3 1454 825704
Rx 0.159196 1 1 3 1454 824509
Rx 0.159196 1 1 3 1454 823314
Rx 0.159196 1 1 3 1454 822119
Rx 0.159196 1 1 3 1454 820924
Rx 0.159196 1 1 3 1454 819729
Rx 0.159196 1 1 3 1454 818534
Rx 0.159196 1 1 3 1454 817339
Rx 0.159196 1 1 3 1454 816144
Rx 0.159196 1 1 3 1454 814949
Rx 0.159196 1 1 3 1454 813754
Rx 0.159283 1 1 3 1454 900079
Rx 0.159283 1 1 3 1454 898884
Rx 0.159283 1 1 3 1454 897689
Rx 0.159283 1 1 3 1454 896494
Rx 0.159283 1 1 3 1454 895299
Rx 0.159283 1 1 3 1454 894104
Rx 0.159283 1 1 3 1454 892909
Rx 0.159283 1 1 3 1454 891714
Rx 0.159283 1 1 3 1454 890519
Rx 0.159283 1 1 3 1454 889324
Rx 0.159283 1 1 3 1454 888129
Rx 0.159283 1 1 3 1454 886934
Rx 0.159283 1 1 3 1454 885739
Rx 0.159283 1 1 3 1454 884544
Rx 0.159283 1 1 3 1454 883349
Rx 0.159283 1 1 3 1454 882154
Rx 0.159283 1 1 3 1454 880959
Rx 0.159283 1 1 3 1454 879764
Rx 0.159283 1 1 3 1454 878569
Rx 0.159283 1 1 3 1454 877374
Rx 0.159283 1 1 3 1454 876179
Rx 0.159283 1 1 3 1454 874984
Rx 0.159283 1 1 3 1454 873789
Rx 0.159379 1 1 3 1454 968434
Rx 0.159379 1 1 3 1454 967239
Rx 0.159379 1 1 3 1454 966044
Rx 0.159379 1 1 3 1454 964849
Rx 0.159379 1 1 3 1454 963654
Rx 0.159379 1 1 3 1454 962459
Rx 0.159379 1 1 3 1454 961264
Rx 0.159379 1 1 3 1454 960069
Rx 0.159379 1 1 3 1454 958874
Rx 0.159379 1 1 3 1454 957679
Rx 0.159379 1 1 3 1454 956484
Rx 0.159379 1 1 3 1454 955289
Rx 0.159379 1 1 3 1454 954094
Rx 0.159379 1 1 3 1454 952899
Rx 0.159379 1 1 3 1454 951704
Rx 0.159379 1 1 3 1454 950509
Rx 0.159379 1 1 3 1454 949314
Rx 0.159379 1 1 3 1454 948119
Rx 0.159379 1 1 3 1454 946924
Rx 0.159379 1 1 3 1454 945729
Rx 0.159379 1 1 3 1454 944534
Rx 0.159379 1 1 3 1454 943339
Rx 0.159475 1 1 3 1454 1037984
Rx 0.159475 1 1 3 1454 1036789
Rx 0.159475 1 1 3 1454 1035594
Rx 0.159475 1 1 3 1454 1034399
Rx 0.159475 1 1 3 1454 1033204
Rx 0.159475 1 1 3 1454 1032009
Rx 0.159475 1 1 3 1454 1030814
Rx 0.159475 1 1 3 1454 1029619
Rx 0.159475 1 1 3 1454 1028424
Rx 0.159475 1 1 3 1454 1027229
Rx 0.159475 1 1 3 1454 1026034
Rx 0.159475 1 1 3 1454 1024839
Rx 0.159475 1 1 3 1454 1023644
Rx 0.159475 1 1 3 1454 1022449
Rx 0.159475 1 1 3 1454 1021254
Rx 0.159475 1 1 3 1454 1020059
Rx 0.159475 1 1 3 1454 1018864
Rx 0.159475 1 1 3 1454 1017669
Rx 0.159475 1 1 3 1454 1016474
Rx 0.159475 1 1 3 1454 1015279
Rx 0.159475 1 1 3 1454 1014084
Rx 0.159587 1 1 3 1454 1125369
Rx 0.159587 1 1 3 1454 1124174
Rx 0.159587 1 1 3 1454 1122979
Rx 0.159587 1 1 3 1454 1121784
Rx 0.159587 1 1 3 1454 1120589
Rx 0.159587 1 1 3 1454 1119394
Rx 0.159587 1 1 3 1454 1118199
Rx 0.159587 1 1 3 1454 1117004
Rx 0.159587 1 1 3 1454 1115809
Rx 0.159587 1 1 3 1454 1114614
Rx 0.159587 1 1 3 1454 1113419
Rx 0.159587 1 1 3 1454 1112224
Rx 0.159587 1 1 3 1454 1111029
Rx 0.159587 1 1 3 1454 1109834
Rx 0.159587 1 1 3 1454 1108639
Rx 0.159587 1 1 3 1454 1107444
Rx 0.159587 1 1 3 1454 1106249
Rx 0.159587 1 1 3 1454 1105054
Rx 0.159587 1 1 3 1454 1103859
Rx 0.159587 1 1 3 1454 1102664
Rx 0.159587 1 1 3 1454 1101469
Rx 0.159587 1 1 3 1454 1100274
Rx 0.159587 1 1 3 1454 1090279
Rx 0.159587 1 1 3 1454 1089084
Rx 0.159587 1 1 3 1454 1087889
Rx 0.159692 1 1 3 1454 1190854
Rx 0.159692 1 1 3 1454 1189659
Rx 0.159692 1 1 3 1454 1188464
Rx 0.159692 1 1 3 1454 1187269
Rx 0.159692 1 1 3 1454 1186074
Rx 0.159692 1 1 3 1454 1184879
Rx 0.159692 1 1 3 1454 1183684
Rx 0.159692 1 1 3 1454 1182489
Rx 0.159692 1 1 3 1454 1181294
Rx 0.159692 1 1 3 1454 1180099
Rx 0.159692 1 1 3 1454 1178904
Rx 0.159692 1 1 3 1454 1177709
Rx 0.159692 1 1 3 1454 1176514
Rx 0.159692 1 1 3 1454 1175319
Rx 0.159692 1 1 3 1454 1174124
Rx 0.159692 1 1 3 1454 1172929
Rx 0.159692 1 1 3 1454 1171734
Rx 0.159692 1 1 3 1454 1170539
Rx 0.159692 1 1 3 1454 1169344
Rx 0.159692 1 1 3 1454 1168149
Rx 0.159692 1 1 3 1454 1166954
Rx 0.159692 1 1 3 1454 1165759
Rx 0.159692 1 1 3 1454 1164564
Rx 0.159692 1 1 3 1454 1163369
Rx 0.159692 1 1 3 1454 1162174
Rx 0.159792 1 1 3 1454 1260979
Rx 0.159792 1 1 3 1454 1259784
Rx 0.159792 1 1 3 1454 1258589
Rx 0.159792 1 1 3 1454 1257394
Rx 0.159792 1 1 3 1454 1256199
Rx 0.159792 1 1 3 1454 1255004
Rx 0.159792 1 1 3 1454 1253809
Rx 0.159792 1 1 3 1454 1252614
Rx 0.159792 1 1 3 1454 1251419
Rx 0.159792 1 1 3 1454 1250224
Rx 0.159792 1 1 3 1454 1249029
Rx 0.159792 1 1 3 1454 1247834
Rx 0.159792 1 1 3 1454 1246639
Rx 0.159792 1 1 3 1454 1245444
Rx 0.159792 1 1 3 1454 1244249
Rx 0.159792 1 1 3 1454 1243054
Rx 0.159792 1 1 3 1454 1241859
Rx 0.159792 1 1 3 1454 1240664
Rx 0.159792 1 1 3 1454 1239469
Rx 0.159792 1 1 3 1454 1238274
Rx 0.159792 1 1 3 1454 1237079
Rx 0.159792 1 1 3 1454 1235884
Rx 0.159792 1 1 3 1454 1234689
Rx 0.159792 1 1 3 1454 1233494
Rx 0.159792 1 1 3 1454 1232299
Rx 0.159792 1 1 3 1454 1231104
Rx 0.159892 1 1 3 1454 1294439
Rx 0.159892 1 1 3 1454 1293244
Rx 0.159892 1 1 3 1454 1292049
Rx 0.159892 1 1 3 1454 1290854
Rx 0.159892 1 1 3 1454 1289659
Rx 0.159892 1 1 3 1454 1288464
Rx 0.159892 1 1 3 1454 1287269
Rx 0.159892 1 1 3 1454 1286074
Rx 0.159892 1 1 3 1454 1284879
Rx 0.159892 1 1 3 1454 1283684
Rx 0.159892 1 1 3 1454 1282489
Rx 0.159892 1 1 3 1454 1281294
Rx 0.159892 1 1 3 1454 1280099
Rx 0.159892 1 1 3 1454 1278904
Rx 0.159892 1 1 3 1454 1277709
Rx 0.159892 1 1 3 1454 1276514
Rx 0.159892 1 1 3 1454 1275319
Rx 0.159892 1 1 3 1454 1274124
Rx 0.159892 1 1 3 1454 1272929
Rx 0.159892 1 1 3 1454 1271734
Rx 0.159892 1 1 3 1454 1270539
Rx 0.159892 1 1 3 1454 1269344
Rx 0.159892 1 1 3 1454 1268149
Rx 0.159892 1 1 3 1454 1266954
Rx 0.159892 1 1 3 1454 1265759
